iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MDL_SEA,,Asia,2021-05-11,0.0,1.6940000000000002,1.7420000000000002,16267.0,6.6624,24102.4312,7167.0,0.1648,14652.6,2.9190000000000005,246.42040000000003,33407.6,3993.0,276.32200000000006,0.0,311.0,40165287.0,3602287.0,37.986999999999995,10.92,166791.0,0.314,2.855,37.3,423.3,0.0,11820875.0,-1,37.0,79.56,1.459,0.0,0.3181,0.0,25.0522,0.0,0.0,3193601.2,64125.4,378.42900000000003,667301412.0,21002842.0,9236.297,514.539,736.01,42.870000000000005,7.292999999999999,46646.99800000001,363.0,667301412.0,583.8530000000001,0.0,0.0,21307.0,18563.428,482.61699999999996
MDL_SEA,,Asia,2021-05-12,0.0,1.6940000000000002,1.7765,16822.0,6.6624,24102.4312,7199.5,0.43979999999999997,19060.8,1.725,246.42040000000003,33600.3,4047.3999999999996,277.99100000000004,0.0,311.0,40419228.0,3619109.0,37.986999999999995,10.97,253941.0,0.317,3.423,37.3,423.3,0.0,2505693.0,-1,37.0,79.56,0.994,0.0,0.3193,0.0,27.852100000000007,0.0,0.0,796521.3,60324.6,364.0,667301412.0,4517490.0,9236.297,514.539,736.01,28.159999999999997,7.292999999999999,46925.52,325.0,667301412.0,588.2520000000001,0.0,0.0,20370.0,18453.856,486.03899999999993
MDL_SEA,,Asia,2021-05-13,0.0,1.6940000000000002,1.8056,20190.0,6.6624,24102.4312,7226.7,0.4184,16498.6,5.837,246.42040000000003,33366.2,3755.3,286.6,0.0,311.0,40649826.0,3639299.0,37.986999999999995,11.0,230598.0,0.325,3.007,37.3,423.3,0.0,14017784.0,-1,37.0,79.56,3.779,0.0,0.3141,0.0,33.5387,0.0,0.0,3965698.1,54906.0,348.71500000000003,667301412.0,21965638.0,9236.297,514.539,736.01,99.63,7.292999999999999,47260.907,272.0,667301412.0,592.436,0.0,0.0,18995.0,18686.855,489.046
MDL_SEA,,Asia,2021-05-14,0.0,1.6940000000000002,1.8235,16278.0,6.6624,24102.4312,7258.1,0.3206,13954.9,3.033,246.42040000000003,32683.5,3420.8,280.577,0.0,311.0,40835458.0,3655577.0,37.986999999999995,11.040000000000001,185632.0,0.34,3.557,37.3,423.3,0.0,11539130.0,-1,37.0,79.56,1.416,0.0,0.327,0.0,26.441000000000003,0.0,0.0,3204036.4,48110.8,347.28599999999994,667301412.0,20501234.0,9236.297,514.539,736.01,44.5,7.292999999999999,47525.316,314.0,667301412.0,595.642,0.0,0.0,18174.0,17973.715,492.605
MDL_SEA,,Asia,2021-05-15,0.0,1.6940000000000002,1.8383000000000003,17098.0,6.6624,24102.4312,7288.0,0.2773,20219.5,2.5860000000000003,246.42040000000003,31997.1,3261.9,277.342,0.0,311.0,41008535.0,3672675.0,37.986999999999995,11.05,173077.0,0.34,2.9879999999999995,37.3,423.3,0.0,2667101.0,-1,37.0,79.56,1.0999999999999999,0.0,0.32309999999999994,0.0,28.101099999999995,0.0,0.0,962019.2,46239.8,333.857,667301412.0,6953091.0,9236.297,514.539,736.01,36.86000000000001,7.292999999999999,47806.327999999994,299.0,667301412.0,598.4159999999999,0.0,0.0,17845.0,17450.858,495.594
MDL_SEA,,Asia,2021-05-16,0.0,1.6940000000000002,1.8600999999999999,15464.0,6.6624,24102.4312,7321.0,0.30439999999999995,14586.1,2.6380000000000003,246.42040000000003,31810.0,3065.8,273.743,0.0,311.0,41186416.0,3688139.0,37.986999999999995,11.04,177881.0,0.337,3.384,37.3,423.3,0.0,12416768.0,-1,37.0,79.56,1.443,0.0,0.31420000000000003,0.0,24.7072,0.0,0.0,3416871.1,44041.0,320.57300000000004,667301412.0,21751943.0,9236.297,514.539,736.01,40.82,7.292999999999999,48053.4,330.0,667301412.0,601.4590000000001,0.0,0.0,17885.0,17132.286,498.97799999999995
MDL_SEA,,Asia,2021-05-17,0.0,1.6940000000000002,1.8966,24952.0,6.6624,24102.4312,7356.8,0.3411,40348.1,6.456,246.42040000000003,32232.9,2982.9,291.045,0.0,311.0,52447534.0,3713091.0,37.986999999999995,11.09,197099.0,0.331,3.428,37.3,423.3,0.0,13437657.0,-1,37.0,79.56,4.007,0.0,0.3236,0.0,38.0388,0.0,0.0,3462172.4,43443.1,323.00100000000003,667301412.0,21184067.0,9236.297,514.539,736.01,104.63999999999999,7.292999999999999,48433.788,358.0,667301412.0,2496.045,0.0,0.0,17523.0,18153.001,502.40900000000005
MDL_SEA,,Asia,2021-05-18,0.0,1.6940000000000002,1.8359999999999999,16605.0,6.6624,24102.4312,7393.4,0.44320000000000004,61559.6,3.993,246.42040000000003,32235.1,2692.0,294.946,0.0,311.0,44962331.0,3729696.0,37.986999999999995,10.989999999999998,254773.0,0.328,3.706,37.3,423.3,0.0,13125023.0,-1,37.0,79.56,1.809,0.0,0.3358,0.0,27.783200000000004,0.0,0.0,3616916.8,46926.9,323.42900000000003,667301412.0,23044145.0,9236.297,514.539,736.01,58.01,7.292999999999999,48711.623,366.0,667301412.0,643.4530000000001,0.0,0.0,18022.0,18201.289,506.11299999999994
MDL_SEA,,Asia,2021-05-19,0.0,1.6940000000000002,1.7739999999999998,19743.0,6.6624,24102.4312,7434.2,0.483,28003.0,2.705,246.42040000000003,32795.0,2402.5,304.19300000000004,0.0,311.0,43225356.0,3749439.0,37.986999999999995,10.910000000000002,276605.0,0.322,4.0040000000000004,37.3,423.3,0.0,3149264.0,-1,37.0,79.56,1.3130000000000002,0.0,0.34400000000000003,0.0,34.3247,0.0,0.0,884814.3,54223.5,335.287,667301412.0,5698879.0,9236.297,514.539,736.01,40.18000000000001,7.292999999999999,49054.873,408.0,667301412.0,710.044,0.0,0.0,19641.0,18618.569,510.117
MDL_SEA,,Asia,2021-05-20,0.0,1.6940000000000002,1.7198,21906.0,6.6624,24102.4312,7478.6,0.5163,29584.1,3.3,246.42040000000003,33903.5,2270.6,307.69200000000006,0.0,311.0,42206554.0,3771345.0,37.986999999999995,10.74,291661.0,0.32299999999999995,4.692,37.3,423.3,0.0,12843413.0,-1,37.0,79.56,1.716,0.0,0.36819999999999997,0.0,35.98709999999999,0.0,0.0,3689571.6,62466.2,359.858,667301412.0,20333995.0,9236.297,514.539,736.01,53.559999999999995,7.292999999999999,49414.74399999999,444.0,667301412.0,619.297,0.0,0.0,21551.0,18863.715,514.81
MDL_SEA,,Asia,2021-05-21,0.0,1.6940000000000002,1.6802999999999997,22640.0,6.6624,24102.4312,7517.9,0.5208999999999999,96412.5,4.228,246.42040000000003,35902.4,2267.6,322.25800000000004,0.0,311.0,47394494.0,3793985.0,37.986999999999995,10.66,309017.0,0.307,3.8770000000000002,37.3,423.3,0.0,14062103.0,-1,37.0,79.56,2.0460000000000003,0.0,0.3726,0.0,36.63779999999999,0.0,0.0,3789314.6,73307.3,371.141,667301412.0,23831043.0,9236.297,514.539,736.01,62.730000000000004,7.292999999999999,49781.12,393.0,667301412.0,758.321,0.0,0.0,23095.0,19772.572,518.686
MDL_SEA,,Asia,2021-05-22,0.0,1.6940000000000002,1.6401999999999997,22213.0,6.6624,24102.4312,7557.1,0.5326000000000001,37465.3,3.914999999999999,246.42040000000003,37150.4,2219.6,333.462,0.0,311.0,35664291.0,3816198.0,37.986999999999995,10.59,270892.0,0.304,4.172,37.3,423.3,0.0,4464335.0,-1,37.0,79.56,1.7770000000000004,0.0,0.38960000000000006,0.0,35.94330000000001,0.0,0.0,1486370.0,76934.9,384.42699999999996,667301412.0,10399365.0,9236.297,514.539,736.01,56.900000000000006,7.292999999999999,50140.556,392.0,667301412.0,627.274,0.0,0.0,24811.0,20503.285,522.8580000000001
MDL_SEA,,Asia,2021-05-23,0.0,1.6940000000000002,1.5888,17999.0,6.6624,24102.4312,7577.5,0.4800000000000001,23695.1,4.0969999999999995,246.42040000000003,37840.7,2261.0,346.72700000000003,0.0,311.0,44055894.0,3834197.0,37.986999999999995,10.569999999999999,235884.0,0.292,2.8019999999999996,37.3,423.3,0.0,13433227.0,-1,37.0,79.56,2.083,0.0,0.38120000000000004,0.0,33.993900000000004,0.0,0.0,3886375.0,79075.8,366.428,667301412.0,21260618.0,9236.297,514.539,736.01,65.63,7.292999999999999,50480.494000000006,204.0,667301412.0,623.4630000000001,0.0,0.0,24515.0,20865.429,525.66
MDL_SEA,,Asia,2021-05-24,0.0,1.6940000000000002,1.528,20794.0,6.6624,24102.4312,7602.9,0.46709999999999996,47065.1,7.281000000000001,246.42040000000003,38210.5,2089.8,342.765,0.0,311.0,58418881.0,3854991.0,37.986999999999995,10.66,280375.0,0.288,3.26,37.3,423.3,0.0,16050354.0,-1,37.0,79.56,4.832,0.0,0.3788,0.0,35.2652,0.0,0.0,4233435.2,77429.4,351.57199999999995,667301412.0,26283998.0,9236.297,514.539,736.01,121.14999999999999,7.292999999999999,50833.147999999994,254.0,667301412.0,2636.8710000000005,0.0,0.0,25258.0,20271.428,528.919
MDL_SEA,,Asia,2021-05-25,0.0,1.6940000000000002,1.5672,20756.0,6.6624,24102.4312,7632.7,0.5757000000000001,144890.8,3.819,246.42040000000003,39716.7,2128.1,357.21000000000004,0.0,311.0,48680761.0,3875747.0,37.986999999999995,10.719999999999999,377660.0,0.285,3.423,37.3,423.3,0.0,14897604.0,-1,37.0,79.56,2.1410000000000005,0.0,0.3747,0.0,37.8951,0.0,0.0,4005439.1,87096.0,341.85799999999995,667301412.0,25156787.0,9236.297,514.539,736.01,59.61,7.292999999999999,51212.1,298.0,667301412.0,781.29,0.0,0.0,26516.0,20864.429,532.344
MDL_SEA,,Asia,2021-05-26,0.0,1.6940000000000002,1.6262,21143.0,6.6624,24102.4312,7673.3,0.2759,36629.3,4.000000000000001,246.42040000000003,39712.0,2353.7,363.713,0.0,311.0,37520904.0,3896890.0,37.986999999999995,10.639999999999999,239048.0,0.397,4.856999999999999,37.3,423.3,0.0,3857463.0,-1,37.0,79.56,1.9080000000000006,0.0,0.38689999999999997,0.0,38.876999999999995,0.0,0.0,1642415.7,83031.0,341.57199999999995,667301412.0,7900336.0,9236.297,514.539,736.01,63.36,7.292999999999999,51600.869999999995,406.0,667301412.0,431.85900000000004,0.0,0.0,26684.0,21064.428,537.1999999999999
MDL_SEA,,Asia,2021-05-27,0.0,1.6940000000000002,1.6252,27027.0,6.6624,24102.4312,7719.0,0.244,55142.6,3.189,246.42040000000003,39076.8,2502.1,377.041,0.0,311.0,45435533.0,3923917.0,37.986999999999995,10.61,198998.0,0.42500000000000004,5.1579999999999995,37.3,423.3,0.0,3825746.0,-1,37.0,79.56,1.779,0.0,0.39349999999999996,0.0,45.315999999999995,0.0,0.0,1518993.3,81775.3,343.429,667301412.0,6501829.0,9236.297,514.539,736.01,54.15,7.292999999999999,52054.030999999995,457.0,667301412.0,751.0070000000001,0.0,0.0,27576.0,21796.0,542.362
MDL_SEA,,Asia,2021-05-28,0.0,1.6940000000000002,1.6977000000000004,27386.0,6.6624,24102.4312,7766.9,0.9404999999999999,34020.6,3.247,246.42040000000003,40757.4,2664.4,389.715,0.0,311.0,49800642.0,3951303.0,37.986999999999995,10.540000000000001,435714.0,0.44700000000000006,5.051,37.3,423.3,0.0,3976321.0,-1,37.0,79.56,1.8349999999999997,0.0,0.4104000000000001,0.0,45.509399999999985,0.0,0.0,1066778.1,77972.2,355.71400000000006,667301412.0,6691460.0,9236.297,514.539,736.01,50.81999999999999,7.292999999999999,52509.12699999999,479.0,667301412.0,800.778,0.0,0.0,27072.0,22473.999,547.411
MDL_SEA,,Asia,2021-05-29,0.0,1.6940000000000002,1.7399999999999998,28992.0,6.6624,24102.4312,7812.6,0.7268,22211.3,3.371,246.42040000000003,41719.1,2638.9,407.866,0.0,311.0,50182722.0,3980295.0,37.986999999999995,10.469999999999999,382080.0,0.42200000000000004,5.949999999999999,37.3,423.3,0.0,4056848.0,-1,37.0,79.56,1.879,0.0,0.4359,0.0,48.650400000000005,0.0,0.0,1088989.4,78363.9,365.0,667301412.0,6833046.0,9236.297,514.539,736.01,52.5,7.292999999999999,52995.630999999994,457.0,667301412.0,808.0469999999999,0.0,0.0,27178.0,23442.428,553.3609999999999
MDL_SEA,,Asia,2021-05-30,0.0,1.6940000000000002,1.7724,25538.0,6.6624,24102.4312,7851.6,0.605,21461.1,3.428,246.42040000000003,42552.3,2714.0,417.86899999999997,0.0,311.0,50521552.0,4005833.0,37.986999999999995,10.37,338830.0,0.438,5.093,37.3,423.3,0.0,15915304.0,-1,37.0,79.56,2.1540000000000004,0.0,0.4685,0.0,40.9949,0.0,0.0,4312164.0,80656.1,391.57,667301412.0,27206336.0,9236.297,514.539,736.01,55.82000000000001,7.292999999999999,53405.581000000006,390.0,667301412.0,814.0960000000001,0.0,0.0,28149.0,24519.427,558.4549999999999
MDL_SEA,,Asia,2021-05-31,0.0,1.6940000000000002,1.7972000000000001,23680.0,6.6624,24102.4312,7888.8,0.4707,39143.8,8.016,246.42040000000003,42842.4,2936.1000000000004,423.705,0.0,311.0,58661752.0,4029513.0,37.986999999999995,10.280000000000001,247215.0,0.444,4.262,37.3,423.3,0.0,16850411.0,-1,37.0,79.56,5.407000000000001,0.0,0.4829,0.0,39.3499,0.0,0.0,4434780.1,81356.0,408.42999999999995,667301412.0,27497390.0,9236.297,514.539,736.01,134.25,7.292999999999999,53799.08,372.0,667301412.0,2819.381,0.0,12.19,27537.0,24931.713,562.718
MDL_SEA,,Asia,2021-06-01,0.0,1.6940000000000002,1.7727,20293.0,6.6624,24102.4312,7919.5,0.5446,54542.3,4.0920000000000005,246.42040000000003,42043.5,3203.8999999999996,422.03999999999996,0.0,311.0,46999678.0,4049806.0,37.986999999999995,10.229999999999999,285716.0,0.458,4.057,37.3,423.3,0.0,15243796.0,-1,37.0,79.56,2.44,0.0,0.49190000000000006,0.0,36.73030000000001,0.0,0.0,4512564.6,69876.0,409.71400000000006,667301412.0,24499678.0,9236.297,514.539,736.01,70.21,7.292999999999999,54166.383,307.0,667301412.0,782.588,0.0,0.0,26638.0,24865.571,566.7740000000001
MDL_SEA,,Asia,2021-06-02,0.0,1.6940000000000002,1.7704,22741.0,6.6624,24102.4312,7970.2,0.503,61567.3,5.2620000000000005,246.42040000000003,42344.1,3074.3,424.936,0.0,311.0,51228481.0,4072547.0,37.986999999999995,10.19,273332.0,0.46,7.071,37.3,423.3,0.0,15660733.0,-1,37.0,79.56,2.6990000000000003,0.0,0.5235000000000001,0.0,40.904599999999995,0.0,0.0,4315279.7,71748.5,424.144,667301412.0,27492064.0,9236.297,514.539,736.01,79.61000000000001,7.292999999999999,54575.429000000004,507.0,667301412.0,796.399,0.0,0.0,25793.0,25093.858,573.8480000000001
MDL_SEA,,Asia,2021-06-03,0.0,1.6940000000000002,1.765,25729.0,6.6624,24102.4312,8023.9,0.5650000000000001,65014.5,4.337999999999999,246.42040000000003,42393.2,2792.7,424.654,0.0,311.0,51814535.0,4098276.0,37.986999999999995,10.11,331901.0,0.463,6.654999999999999,37.3,423.3,0.0,15733122.0,-1,37.0,79.56,2.5469999999999997,0.0,0.5448,0.0,45.118100000000005,0.0,0.0,4219192.3,73245.0,435.57199999999995,667301412.0,26458801.0,9236.297,514.539,736.01,68.85,7.292999999999999,55026.61,537.0,667301412.0,836.9810000000001,0.0,0.0,24529.0,24908.429,580.5020000000001
MDL_SEA,,Asia,2021-06-04,0.0,1.6940000000000002,1.6831,25723.0,6.6624,24102.4312,8074.5,0.5749000000000002,87309.6,4.816,246.42040000000003,39773.6,2901.5000000000005,421.36899999999997,0.0,311.0,52140966.0,4123999.0,37.986999999999995,10.01,326431.0,0.49100000000000005,5.859,37.3,423.3,0.0,17451590.0,-1,37.0,79.56,2.744,0.0,0.5564000000000001,0.0,43.2097,0.0,0.0,4889375.4,77943.3,439.427,667301412.0,31442164.0,9236.297,514.539,736.01,75.59,7.292999999999999,55458.708000000006,506.0,667301412.0,842.728,0.0,0.0,24778.0,24670.857,586.36
MDL_SEA,,Asia,2021-06-05,0.0,1.6940000000000002,1.6436,24673.0,6.6624,24102.4312,8125.2,0.5347000000000001,52000.2,5.214,246.42040000000003,38904.7,3084.2000000000003,408.718,0.0,311.0,48116116.0,4148672.0,37.986999999999995,9.899999999999999,275186.0,0.522,6.8790000000000004,37.3,423.3,0.0,19138767.0,-1,37.0,79.56,3.079,0.0,0.5696000000000001,0.0,39.7945,0.0,0.0,5278179.8,77061.5,446.57099999999997,667301412.0,33643031.0,9236.297,514.539,736.01,82.91,7.292999999999999,55856.65000000001,507.0,667301412.0,803.8990000000001,0.0,0.0,23576.0,24053.858,593.2379999999999
MDL_SEA,,Asia,2021-06-06,0.0,1.6940000000000002,1.6102,22881.0,6.6624,24102.4312,8170.4,0.43340000000000006,29558.5,4.923,246.42040000000003,38004.7,3078.1,402.08,0.0,311.0,52494153.0,4171553.0,37.986999999999995,9.87,227979.0,0.522,5.824,37.3,423.3,0.0,17692692.0,-1,37.0,79.56,2.8280000000000003,0.0,0.5801000000000001,0.0,36.349399999999996,0.0,0.0,4970934.1,72913.3,455.42800000000005,667301412.0,32016649.0,9236.297,514.539,736.01,77.52,7.292999999999999,56220.145,452.0,667301412.0,817.982,0.0,0.0,22906.0,23674.286,599.0609999999999
MDL_SEA,,Asia,2021-06-07,0.0,1.6940000000000002,1.5891,22192.0,6.6624,24102.4312,8208.6,0.4902,94384.3,10.387,246.42040000000003,37962.1,3170.0,392.42699999999996,0.0,311.0,65424295.0,4193745.0,37.986999999999995,9.82,301081.0,0.519,4.568999999999999,37.3,423.3,0.0,19782489.0,-1,37.0,79.56,6.3469999999999995,0.0,0.5845,0.0,32.5921,0.0,0.0,5510370.1,78739.8,456.858,667301412.0,35321212.0,9236.297,514.539,736.01,167.32,7.292999999999999,56546.066,382.0,667301412.0,2972.792,0.0,0.0,22998.0,23461.714,603.6289999999999
MDL_SEA,,Asia,2021-06-08,0.0,1.6940000000000002,1.5825999999999998,20300.0,6.6624,24102.4312,8249.0,0.4944,155311.8,5.165000000000001,246.42040000000003,37609.4,3417.6,386.78999999999996,0.0,311.0,53365506.0,4214045.0,37.986999999999995,9.8,308109.0,0.513,5.234999999999999,37.3,423.3,0.0,18256690.0,-1,37.0,79.56,2.928,0.0,0.6013,0.0,32.7842,0.0,0.0,5220630.2,91392.2,470.71400000000006,667301412.0,33949612.0,9236.297,514.539,736.01,80.94000000000001,7.292999999999999,56873.906,404.0,667301412.0,863.8619999999999,0.0,0.0,23717.0,23462.716,608.865
MDL_SEA,,Asia,2021-06-09,0.0,1.6940000000000002,1.5906999999999998,23371.0,6.6624,24102.4312,8291.2,0.5551999999999999,128289.3,6.388,246.42040000000003,38090.7,4070.7999999999997,379.816,0.0,311.0,41948765.0,4237416.0,37.986999999999995,9.879999999999999,286163.0,0.514,5.340000000000001,37.3,423.3,0.0,18559768.0,-1,37.0,79.56,3.2629999999999995,0.0,0.5764000000000001,0.0,36.0249,0.0,0.0,5354935.1,99134.3,458.5729999999999,667301412.0,34989583.0,9236.297,514.539,736.01,96.53,7.292999999999999,57234.156,422.0,667301412.0,826.6240000000001,0.0,0.0,24543.0,23552.715,614.204
MDL_SEA,,Asia,2021-06-10,0.0,1.6940000000000002,1.5975,25149.0,6.6624,24102.4312,8337.6,0.5549000000000001,119084.9,6.0809999999999995,246.42040000000003,38241.8,5361.400000000001,364.909,0.0,311.0,54062430.0,4262565.0,37.986999999999995,10.01,271232.0,0.501,5.487,37.3,423.3,0.0,17031043.0,-1,37.0,79.56,3.1820000000000004,0.0,0.5598000000000001,0.0,34.682599999999994,0.0,0.0,5474020.0,102890.0,448.143,667301412.0,31094740.0,9236.297,514.539,736.01,98.66000000000003,7.292999999999999,57580.979999999996,464.0,667301412.0,875.4719999999999,0.0,0.0,25101.0,23469.855,619.692
MDL_SEA,,Asia,2021-06-11,0.0,1.6940000000000002,1.6123999999999998,24953.0,6.6624,24102.4312,8389.0,0.6228,108331.6,6.202,246.42040000000003,38988.3,5714.2,357.705,0.0,311.0,54437812.0,4287518.0,37.986999999999995,10.2,375382.0,0.47700000000000004,6.184,37.3,423.3,0.0,17259605.0,-1,37.0,79.56,3.258,0.0,0.5644,0.0,38.1673,0.0,0.0,4920909.9,105235.2,449.285,667301412.0,31949944.0,9236.297,514.539,736.01,94.62,7.292999999999999,57962.653999999995,514.0,667301412.0,881.6980000000001,0.0,0.0,25427.0,23359.856,625.875
MDL_SEA,,Asia,2021-06-12,0.0,1.6940000000000002,1.6171,25660.0,6.6624,24102.4312,8431.6,0.5663,77614.4,5.616,246.42040000000003,39129.2,5648.900000000001,354.43300000000005,0.0,311.0,54773875.0,4313178.0,37.986999999999995,10.49,336063.0,0.47700000000000004,5.271,37.3,423.3,0.0,19250109.0,-1,37.0,79.56,3.2310000000000003,0.0,0.5414,0.0,37.502599999999994,0.0,0.0,5679400.8,110467.2,437.714,667301412.0,37543899.0,9236.297,514.539,736.01,88.45,7.292999999999999,58337.68000000001,426.0,667301412.0,887.36,0.0,0.0,26005.0,23500.856,631.1460000000001
MDL_SEA,,Asia,2021-06-13,0.0,1.6940000000000002,1.6267,26416.0,6.6624,24102.4312,8470.2,0.5237,59545.9,6.866,246.42040000000003,39420.5,6111.900000000001,352.152,0.0,311.0,55075027.0,4339594.0,37.986999999999995,10.709999999999999,301152.0,0.48800000000000004,4.9830000000000005,37.3,423.3,0.0,19412644.0,-1,37.0,79.56,3.5520000000000005,0.0,0.5295,0.0,34.7528,0.0,0.0,5745181.0,114656.8,428.28599999999994,667301412.0,38039166.0,9236.297,514.539,736.01,104.17000000000002,7.292999999999999,58685.207,386.0,667301412.0,892.5970000000001,0.0,0.0,26754.0,24005.856,636.13
MDL_SEA,,Asia,2021-06-14,0.0,1.6940000000000002,1.6297000000000001,23962.0,6.6624,24102.4312,8509.0,0.4577,109742.8,11.641,246.42040000000003,39350.5,5409.299999999999,353.41200000000003,0.0,311.0,67905642.0,4363556.0,37.986999999999995,10.879999999999999,292938.0,0.49300000000000005,4.336,37.3,423.3,0.0,21677460.0,-1,37.0,79.56,7.025000000000001,0.0,0.5262,0.0,33.4737,0.0,0.0,6324062.4,116749.3,429.142,667301412.0,41552784.0,9236.297,514.539,736.01,186.65,7.292999999999999,59019.944,388.0,667301412.0,3049.3289999999997,0.0,0.0,27691.0,24258.714,640.4660000000001
MDL_SEA,,Asia,2021-06-15,0.0,1.6940000000000002,1.6544,23132.0,6.6624,24102.4312,8550.7,0.30460000000000004,160934.1,6.015,246.42040000000003,39988.7,5145.1,354.64,0.0,311.0,42275669.0,4386688.0,37.986999999999995,10.93,264901.0,0.49700000000000005,5.869000000000001,37.3,423.3,0.0,20035005.0,-1,37.0,79.56,3.438,0.0,0.5354,0.0,33.6439,0.0,0.0,6009509.3,117630.3,431.00000000000006,667301412.0,40060088.0,9236.297,514.539,736.01,94.50999999999999,7.292999999999999,59356.382000000005,417.0,667301412.0,487.894,0.0,0.0,28591.0,24663.286,646.3319999999999
MDL_SEA,,Asia,2021-06-16,0.0,1.6940000000000002,1.6629999999999998,24396.0,6.6624,24102.4312,8598.3,0.3015,151496.5,6.186999999999999,246.42040000000003,39429.2,4360.3,351.227,0.0,311.0,56028812.0,4411084.0,37.986999999999995,10.909999999999998,230583.0,0.512,5.443,37.3,423.3,0.0,20304129.0,-1,37.0,79.56,3.489,0.0,0.5368,0.0,33.6367,0.0,0.0,6161005.8,121023.3,438.714,667301412.0,41305929.0,9236.297,514.539,736.01,96.74000000000001,7.292999999999999,59692.748999999996,476.0,667301412.0,908.711,0.0,0.0,29279.0,24809.713,651.775
MDL_SEA,,Asia,2021-06-17,0.0,1.6940000000000002,1.6737000000000002,29487.0,6.6624,24102.4312,8651.7,0.5022,171569.8,7.598000000000001,246.42040000000003,39763.5,3987.8999999999996,356.13500000000005,0.0,311.0,51282428.0,4440571.0,37.986999999999995,10.89,297167.0,0.526,5.428999999999999,37.3,423.3,0.0,20672018.0,-1,37.0,79.56,3.8050000000000006,0.0,0.5359,0.0,38.116899999999994,0.0,0.0,6339172.8,128611.1,448.71400000000006,667301412.0,42719710.0,9236.297,514.539,736.01,114.03999999999999,7.292999999999999,60073.918999999994,534.0,667301412.0,861.9150000000001,0.0,0.0,29760.0,25429.428,657.2049999999999
MDL_SEA,,Asia,2021-06-18,0.0,1.6940000000000002,1.6782,30795.0,6.6624,24102.4312,8702.8,0.5015,161129.6,7.794000000000001,246.42040000000003,39463.7,3797.1,361.0810000000001,0.0,311.0,51569592.0,4471366.0,37.986999999999995,10.890000000000002,287164.0,0.54,5.521,37.3,423.3,0.0,21020203.0,-1,37.0,79.56,3.8879999999999995,0.0,0.5264,0.0,41.63119999999999,0.0,0.0,6500302.4,134405.8,448.285,667301412.0,43982821.0,9236.297,514.539,736.01,116.81,7.292999999999999,60490.231,511.0,667301412.0,866.931,0.0,0.0,30867.0,26264.0,662.7259999999999
MDL_SEA,,Asia,2021-06-19,0.0,1.6940000000000002,1.6915,30939.0,6.6624,24102.4312,8756.2,0.5064,121638.7,7.945,246.42040000000003,39705.5,3762.4,363.615,0.0,311.0,51855350.0,4502305.0,37.986999999999995,10.89,285758.0,0.55,6.331999999999999,37.3,423.3,0.0,21307780.0,-1,37.0,79.56,3.9599999999999986,0.0,0.5416000000000001,0.0,39.2757,0.0,0.0,6621941.1,138939.9,463.715,667301412.0,44911622.0,9236.297,514.539,736.01,119.05000000000001,7.292999999999999,60882.986000000004,534.0,667301412.0,871.996,0.0,0.0,31586.0,27018.142,669.0570000000001
MDL_SEA,,Asia,2021-06-20,0.0,1.6940000000000002,1.7018,29871.0,6.6624,24102.4312,8811.9,0.4431,76271.8,5.752000000000001,246.42040000000003,39709.3,3863.1,368.34000000000003,0.0,311.0,52089535.0,4532176.0,37.986999999999995,10.910000000000002,234185.0,0.553,5.366,37.3,423.3,0.0,21013700.0,-1,37.0,79.56,3.0969999999999995,0.0,0.5469,0.0,38.06,0.0,0.0,6570627.9,141658.6,488.142,667301412.0,44692579.0,9236.297,514.539,736.01,88.50999999999999,7.292999999999999,61263.58700000001,557.0,667301412.0,876.427,0.0,0.0,32233.0,27511.713,674.4209999999999
