iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MDL_SEA,,Asia,2021-05-04,37.0,0.257,26421.7,311.99999999999994,0.0,15960.3,1.097,0.0,0.0,50.979,1123665.2,0.0,19165.0,44712.742,40.24,460.354,0.318,2119.9,13.7,9236.297,7.292999999999999,0.0,27.15,336.0,277731.0,79.56,736.01,514.539,0.0,18619.285,42.33,246.42040000000003,0.0,25.9283,31.1,24102.4312,0.273,3597231.9,2036128.3,-1,667301412.0,559679.0,37.986999999999995,69021.0,667301412.0,16.94,31012396.0,15961.0,0.0,3472343.0,647.23,37.3,13.189,1.48,275.142,0.0
MDL_SEA,,Asia,2021-05-05,37.0,0.2652,21426.4,325.715,0.0,25144.1,1.098,0.0,0.0,51.387800000000006,245325.4,0.0,19239.0,44979.583,28.91,463.694,0.312,3493.0,9.53,9236.297,7.292999999999999,0.0,20.069999999999997,426.0,309911.0,79.56,736.01,514.539,0.0,18539.999,42.33,246.42040000000003,0.0,26.684200000000004,31.1,24102.4312,0.3336,3622376.0,620379.6,-1,667301412.0,548623.0,37.986999999999995,69447.0,667301412.0,16.94,7981094.0,17589.0,0.0,3489932.0,647.23,37.3,14.067,4.088,274.753,0.0
MDL_SEA,,Asia,2021-05-06,37.0,0.2758,18453.7,328.429,0.0,25741.7,1.1,0.0,0.0,51.81179999999999,1052232.5,0.0,19711.0,45254.708000000006,35.81999999999999,467.059,0.309,3775.1,12.719999999999999,9236.297,7.292999999999999,0.0,23.869999999999997,379.0,312892.0,79.56,736.01,514.539,0.0,18288.855,42.33,246.42040000000003,0.0,27.512499999999996,31.1,24102.4312,0.3364,3648117.7,1762970.2,-1,667301412.0,555349.0,37.986999999999995,69826.0,667301412.0,16.94,27404200.0,18559.0,0.0,3508491.0,647.23,37.3,14.655999999999999,4.24,271.926,0.0
MDL_SEA,,Asia,2021-05-07,37.0,0.2813,50425.4,330.85699999999997,0.0,25576.4,1.101,0.0,0.0,56.9944,1114274.1,0.0,20471.0,45561.28200000001,34.379999999999995,469.721,0.311,3752.6,12.79,9236.297,7.292999999999999,0.0,22.41,324.0,317975.0,79.56,736.01,514.539,0.0,18399.143,42.33,246.42040000000003,0.0,30.657300000000003,31.1,24102.4312,0.2664,3932444.2,1986288.4,-1,667301412.0,591312.0,37.986999999999995,70150.0,667301412.0,16.94,30203668.0,21270.0,0.0,3529761.0,647.23,37.3,15.294,4.268,272.692,0.0
MDL_SEA,,Asia,2021-05-08,37.0,0.2895,18220.4,345.428,0.0,23358.5,1.103,0.0,0.0,57.380700000000004,269836.3,0.0,20977.0,45864.933,31.820000000000004,472.97200000000004,0.31199999999999994,3878.9,10.51,9236.297,7.292999999999999,0.0,22.15,393.0,322122.0,79.56,736.01,514.539,0.0,18651.143,42.33,246.42040000000003,0.0,30.3653,31.1,24102.4312,0.3249000000000001,3955802.7,687426.6,-1,667301412.0,618816.0,37.986999999999995,70543.0,667301412.0,16.94,8739994.0,20758.0,0.0,3550519.0,647.23,37.3,15.868,3.8639999999999994,278.704,0.0
MDL_SEA,,Asia,2021-05-09,37.0,0.3137,17013.7,368.572,0.0,20343.7,1.1019999999999999,0.0,0.0,57.744600000000005,1140271.8,0.0,20978.0,46137.202999999994,40.42,476.986,0.30600000000000005,4089.8,13.79,9236.297,7.292999999999999,0.0,27.499999999999996,423.0,328942.0,79.56,736.01,514.539,0.0,18466.001,42.33,246.42040000000003,0.0,27.2269,31.1,24102.4312,0.4018,3976146.4,2035222.5,-1,667301412.0,639363.0,37.986999999999995,70966.0,667301412.0,16.94,30903430.0,17694.0,0.0,3568213.0,647.23,37.3,16.535,3.6390000000000002,275.95000000000005,0.0
MDL_SEA,,Asia,2021-05-10,37.0,0.3164,20976.4,374.572,0.0,12288.1,1.0939999999999999,0.0,0.0,205.2815,372648.9,0.0,21768.0,46396.477000000006,92.59,479.762,0.311,4156.799999999999,33.65,9236.297,7.292999999999999,0.0,58.02,341.0,331800.0,79.56,736.01,514.539,0.0,18519.716,42.33,246.42040000000003,0.0,25.927300000000002,31.1,24102.4312,0.2773,4027064.1,661042.8,-1,667301412.0,655292.0,37.986999999999995,71307.0,667301412.0,16.94,11229371.0,17807.0,0.0,3586020.0,647.23,37.3,17.105,1.232,277.57300000000004,0.0
MDL_SEA,,Asia,2021-05-11,37.0,0.3181,14652.6,378.42900000000003,0.0,16679.1,1.092,0.0,0.0,58.38530000000001,1182087.5,0.0,21307.0,46646.99800000001,42.870000000000005,482.61699999999996,0.314,3993.0,14.590000000000002,9236.297,7.292999999999999,0.0,29.190000000000005,363.0,334076.0,79.56,736.01,514.539,0.0,18563.428,42.33,246.42040000000003,0.0,25.0522,31.1,24102.4312,0.2855,4016528.7,2100284.2,-1,667301412.0,641254.0,37.986999999999995,71670.0,667301412.0,16.94,31936012.0,16267.0,0.0,3602287.0,649.5400000000001,37.3,17.42,1.6480000000000001,276.32200000000006,0.0
MDL_SEA,,Asia,2021-05-12,37.0,0.3193,19060.8,364.0,0.0,25394.1,1.097,0.0,0.0,58.82520000000001,250569.3,0.0,20370.0,46925.52,28.159999999999997,486.03899999999993,0.317,4047.3999999999996,9.94,9236.297,7.292999999999999,0.0,17.25,325.0,336003.0,79.56,736.01,514.539,0.0,18453.856,42.33,246.42040000000003,0.0,27.852100000000007,31.1,24102.4312,0.3423,4041922.8,451749.0,-1,667301412.0,603246.0,37.986999999999995,71995.0,667301412.0,16.94,7965213.0,16822.0,0.0,3619109.0,664.82,37.3,17.765,4.398,277.99100000000004,0.0
MDL_SEA,,Asia,2021-05-13,37.0,0.3141,16498.6,348.71500000000003,0.0,23059.8,1.1,0.0,0.0,59.2436,1401778.4,0.0,18995.0,47260.907,99.63,489.046,0.325,3755.3,37.79,9236.297,7.292999999999999,0.0,58.37,272.0,333662.0,79.56,736.01,514.539,0.0,18686.855,42.33,246.42040000000003,0.0,33.5387,31.1,24102.4312,0.3007,4064982.6,2196563.8,-1,667301412.0,549060.0,37.986999999999995,72267.0,667301412.0,16.94,39656981.0,20190.0,0.0,3639299.0,664.82,37.3,18.056,4.184,286.6,0.0
MDL_SEA,,Asia,2021-05-14,37.0,0.327,13954.9,347.28599999999994,0.0,18563.2,1.104,0.0,0.0,59.56420000000001,1153913.0,0.0,18174.0,47525.316,44.5,492.605,0.34,3420.8,14.16,9236.297,7.292999999999999,0.0,30.33,314.0,326835.0,79.56,736.01,514.539,0.0,17973.715,42.33,246.42040000000003,0.0,26.441000000000003,31.1,24102.4312,0.3557,4083545.8,2050123.4,-1,667301412.0,481108.0,37.986999999999995,72581.0,667301412.0,16.94,32040364.0,16278.0,0.0,3655577.0,664.82,37.3,18.235,3.206,280.577,0.0
MDL_SEA,,Asia,2021-05-15,37.0,0.32309999999999994,20219.5,333.857,0.0,17307.7,1.105,0.0,0.0,59.84159999999999,266710.1,0.0,17845.0,47806.327999999994,36.86000000000001,495.594,0.34,3261.9,10.999999999999998,9236.297,7.292999999999999,0.0,25.860000000000003,299.0,319971.0,79.56,736.01,514.539,0.0,17450.858,42.33,246.42040000000003,0.0,28.101099999999995,31.1,24102.4312,0.29879999999999995,4100853.5,695309.1,-1,667301412.0,462398.0,37.986999999999995,72880.0,667301412.0,16.94,9620192.0,17098.0,0.0,3672675.0,664.82,37.3,18.383000000000003,2.773,277.342,0.0
MDL_SEA,,Asia,2021-05-16,37.0,0.31420000000000003,14586.1,320.57300000000004,0.0,17788.1,1.1039999999999999,0.0,0.0,60.145900000000005,1241676.8,0.0,17885.0,48053.4,40.82,498.97799999999995,0.337,3065.8,14.43,9236.297,7.292999999999999,0.0,26.380000000000003,330.0,318100.0,79.56,736.01,514.539,0.0,17132.286,42.33,246.42040000000003,0.0,24.7072,31.1,24102.4312,0.3384,4118641.6,2175194.3,-1,667301412.0,440410.0,37.986999999999995,73210.0,667301412.0,16.94,34168711.0,15464.0,0.0,3688139.0,664.82,37.3,18.601,3.0439999999999996,273.743,0.0
MDL_SEA,,Asia,2021-05-17,37.0,0.3236,40348.1,323.00100000000003,0.0,19709.9,1.109,0.0,0.0,249.6045,1343765.7,0.0,17523.0,48433.788,104.63999999999999,502.40900000000005,0.331,2982.9,40.07,9236.297,7.292999999999999,0.0,64.56,358.0,322329.0,79.56,736.01,514.539,0.0,18153.001,42.33,246.42040000000003,0.0,38.0388,31.1,24102.4312,0.3428,5244753.4,2118406.7,-1,667301412.0,434431.0,37.986999999999995,73568.0,667301412.0,16.94,34621724.0,24952.0,0.0,3713091.0,664.82,37.3,18.966,3.411,291.045,0.0
MDL_SEA,,Asia,2021-05-18,37.0,0.3358,61559.6,323.42900000000003,0.0,25477.3,1.0989999999999998,0.0,0.0,64.34530000000001,1312502.3,0.0,18022.0,48711.623,58.01,506.11299999999994,0.328,2692.0,18.09,9236.297,7.292999999999999,0.0,39.93,366.0,322351.0,79.56,736.01,514.539,0.0,18201.289,42.33,246.42040000000003,0.0,27.783200000000004,31.1,24102.4312,0.3706,4496233.1,2304414.5,-1,667301412.0,469269.0,37.986999999999995,73934.0,667301412.0,16.94,36169168.0,16605.0,0.0,3729696.0,662.97,37.3,18.36,4.432,294.946,0.0
MDL_SEA,,Asia,2021-05-19,37.0,0.34400000000000003,28003.0,335.287,0.0,27660.5,1.0910000000000002,0.0,0.0,71.0044,314926.4,0.0,19641.0,49054.873,40.18000000000001,510.117,0.322,2402.5,13.13,9236.297,7.292999999999999,0.0,27.05,408.0,327950.0,79.56,736.01,514.539,0.0,18618.569,42.33,246.42040000000003,0.0,34.3247,31.1,24102.4312,0.40040000000000003,4322535.6,569887.9,-1,667301412.0,542235.0,37.986999999999995,74342.0,667301412.0,16.94,8848143.0,19743.0,0.0,3749439.0,668.52,37.3,17.74,4.83,304.19300000000004,0.0
MDL_SEA,,Asia,2021-05-20,37.0,0.36819999999999997,29584.1,359.858,0.0,29166.1,1.074,0.0,0.0,61.929700000000004,1284341.3,0.0,21551.0,49414.74399999999,53.559999999999995,514.81,0.32299999999999995,2270.6,17.16,9236.297,7.292999999999999,0.0,33.0,444.0,339035.0,79.56,736.01,514.539,0.0,18863.715,42.33,246.42040000000003,0.0,35.98709999999999,31.1,24102.4312,0.4692,4220655.4,2033399.5,-1,667301412.0,624662.0,37.986999999999995,74786.0,667301412.0,16.94,36895716.0,21906.0,0.0,3771345.0,668.52,37.3,17.198,5.163,307.69200000000006,0.0
MDL_SEA,,Asia,2021-05-21,37.0,0.3726,96412.5,371.141,0.0,30901.7,1.066,0.0,0.0,75.8321,1406210.3,0.0,23095.0,49781.12,62.730000000000004,518.686,0.307,2267.6,20.46,9236.297,7.292999999999999,0.0,42.28,393.0,359024.0,79.56,736.01,514.539,0.0,19772.572,42.33,246.42040000000003,0.0,36.63779999999999,31.1,24102.4312,0.38770000000000004,4739449.4,2383104.3,-1,667301412.0,733073.0,37.986999999999995,75179.0,667301412.0,16.94,37893146.0,22640.0,0.0,3793985.0,668.52,37.3,16.802999999999997,5.209,322.25800000000004,0.0
MDL_SEA,,Asia,2021-05-22,37.0,0.38960000000000006,37465.3,384.42699999999996,0.0,27089.2,1.059,0.0,0.0,62.7274,446433.5,0.0,24811.0,50140.556,56.900000000000006,522.8580000000001,0.304,2219.6,17.770000000000003,9236.297,7.292999999999999,0.0,39.14999999999999,392.0,371504.0,79.56,736.01,514.539,0.0,20503.285,42.33,246.42040000000003,0.0,35.94330000000001,31.1,24102.4312,0.41719999999999996,3566429.1,1039936.5,-1,667301412.0,769349.0,37.986999999999995,75571.0,667301412.0,16.94,14863700.0,22213.0,0.0,3816198.0,668.52,37.3,16.401999999999997,5.3260000000000005,333.462,0.0
MDL_SEA,,Asia,2021-05-23,37.0,0.38120000000000004,23695.1,366.428,0.0,23588.4,1.057,0.0,0.0,62.34630000000001,1343322.7,0.0,24515.0,50480.494000000006,65.63,525.66,0.292,2261.0,20.830000000000002,9236.297,7.292999999999999,0.0,40.97,204.0,378407.0,79.56,736.01,514.539,0.0,20865.429,42.33,246.42040000000003,0.0,33.993900000000004,31.1,24102.4312,0.28019999999999995,4405589.4,2126061.8,-1,667301412.0,790758.0,37.986999999999995,75775.0,667301412.0,16.94,38863750.0,17999.0,0.0,3834197.0,668.52,37.3,15.888,4.800000000000001,346.72700000000003,0.0
MDL_SEA,,Asia,2021-05-24,37.0,0.3788,47065.1,351.57199999999995,0.0,28037.5,1.066,0.0,0.0,263.68710000000004,1605035.4,0.0,25258.0,50833.147999999994,121.14999999999999,528.919,0.288,2089.8,48.32,9236.297,7.292999999999999,0.0,72.81,254.0,382105.0,79.56,736.01,514.539,0.0,20271.428,42.33,246.42040000000003,0.0,35.2652,31.1,24102.4312,0.32599999999999996,5841888.1,2628399.8,-1,667301412.0,774294.0,37.986999999999995,76029.0,667301412.0,16.94,42334352.0,20794.0,0.0,3854991.0,668.52,37.3,15.28,4.670999999999999,342.765,0.0
MDL_SEA,,Asia,2021-05-25,37.0,0.3747,144890.8,341.85799999999995,0.0,37766.0,1.0719999999999998,0.0,0.0,78.12899999999999,1489760.4,0.0,26516.0,51212.1,59.61,532.344,0.285,2128.1,21.410000000000004,9236.297,7.292999999999999,0.0,38.19,298.0,397167.0,79.56,736.01,514.539,0.0,20864.429,42.33,246.42040000000003,0.0,37.8951,31.1,24102.4312,0.3423,4868076.1,2515678.7,-1,667301412.0,870960.0,37.986999999999995,76327.0,667301412.0,16.94,40054391.0,20756.0,0.0,3875747.0,677.78,37.3,15.671999999999999,5.757000000000001,357.21000000000004,0.0
MDL_SEA,,Asia,2021-05-26,37.0,0.38689999999999997,36629.3,341.57199999999995,0.0,23904.8,1.0639999999999998,0.0,0.0,43.185900000000004,385746.3,0.0,26684.0,51600.869999999995,63.36,537.1999999999999,0.397,2353.7,19.080000000000005,9236.297,7.292999999999999,0.0,40.00000000000001,406.0,397120.0,79.56,736.01,514.539,0.0,21064.428,42.33,246.42040000000003,0.0,38.876999999999995,31.1,24102.4312,0.4856999999999999,3752090.4,790033.6,-1,667301412.0,830310.0,37.986999999999995,76733.0,667301412.0,16.94,16424157.0,21143.0,0.0,3896890.0,681.48,37.3,16.262,2.759,363.713,0.0
MDL_SEA,,Asia,2021-05-27,37.0,0.39349999999999996,55142.6,343.429,0.0,19899.8,1.061,0.0,0.0,75.1007,382574.6,0.0,27576.0,52054.030999999995,54.15,542.362,0.42500000000000004,2502.1,17.79,9236.297,7.292999999999999,0.0,31.89,457.0,390768.0,79.56,736.01,514.539,0.0,21796.0,42.33,246.42040000000003,0.0,45.315999999999995,31.1,24102.4312,0.5157999999999999,4543553.3,650182.9,-1,667301412.0,817753.0,37.986999999999995,77190.0,667301412.0,16.94,15189933.0,27027.0,0.0,3923917.0,681.48,37.3,16.252,2.44,377.041,0.0
MDL_SEA,,Asia,2021-05-28,37.0,0.4104000000000001,34020.6,355.71400000000006,0.0,43571.4,1.054,0.0,0.0,80.0778,397632.1,0.0,27072.0,52509.12699999999,50.81999999999999,547.411,0.44700000000000006,2664.4,18.349999999999998,9236.297,7.292999999999999,0.0,32.47,479.0,407574.0,79.56,736.01,514.539,0.0,22473.999,42.33,246.42040000000003,0.0,45.509399999999985,31.1,24102.4312,0.5051,4980064.2,669146.0,-1,667301412.0,779722.0,37.986999999999995,77669.0,667301412.0,16.94,10667781.0,27386.0,0.0,3951303.0,681.48,37.3,16.977000000000004,9.405,389.715,0.0
MDL_SEA,,Asia,2021-05-29,37.0,0.4359,22211.3,365.0,0.0,38208.0,1.047,0.0,0.0,80.8047,405684.8,0.0,27178.0,52995.630999999994,52.5,553.3609999999999,0.42200000000000004,2638.9,18.79,9236.297,7.292999999999999,0.0,33.71,457.0,417191.0,79.56,736.01,514.539,0.0,23442.428,42.33,246.42040000000003,0.0,48.650400000000005,31.1,24102.4312,0.595,5018272.2,683304.6,-1,667301412.0,783639.0,37.986999999999995,78126.0,667301412.0,16.94,10889894.0,28992.0,0.0,3980295.0,681.48,37.3,17.4,7.268,407.866,0.0
MDL_SEA,,Asia,2021-05-30,37.0,0.4685,21461.1,391.57,0.0,33883.0,1.037,0.0,0.0,81.40960000000001,1591530.4,0.0,28149.0,53405.581000000006,55.82000000000001,558.4549999999999,0.438,2714.0,21.540000000000003,9236.297,7.292999999999999,0.0,34.28,390.0,425523.0,79.56,736.01,514.539,0.0,24519.427,42.33,246.42040000000003,0.0,40.9949,31.1,24102.4312,0.5093,5052155.2,2720633.6,-1,667301412.0,806561.0,37.986999999999995,78516.0,667301412.0,16.94,43121640.0,25538.0,0.0,4005833.0,681.48,37.3,17.724,6.05,417.86899999999997,0.0
MDL_SEA,,Asia,2021-05-31,37.0,0.4829,39143.8,408.42999999999995,0.0,24721.5,1.028,0.0,0.0,281.93809999999996,1685041.1,0.0,27537.0,53799.08,134.25,562.718,0.444,2936.1000000000004,54.07000000000001,9236.297,7.292999999999999,0.0,80.16,372.0,428424.0,79.56,736.01,514.539,0.0,24931.713,42.33,246.42040000000003,0.0,39.3499,31.1,24102.4312,0.42619999999999997,5866175.2,2749739.0,-1,667301412.0,813560.0,37.986999999999995,78888.0,667301412.0,16.94,44347801.0,23680.0,0.0,4029513.0,681.48,37.3,17.972,4.707,423.705,12.19
MDL_SEA,,Asia,2021-06-01,37.0,0.49190000000000006,54542.3,409.71400000000006,0.0,28571.6,1.023,0.0,0.0,78.2588,1524379.6,0.0,26638.0,54166.383,70.21,566.7740000000001,0.458,3203.8999999999996,24.4,9236.297,7.292999999999999,0.0,40.92,307.0,420435.0,79.56,736.01,514.539,0.0,24865.571,42.33,246.42040000000003,0.0,36.73030000000001,31.1,24102.4312,0.40570000000000006,4699967.8,2449967.8,-1,667301412.0,698760.0,37.986999999999995,79195.0,667301412.0,16.94,45125646.0,20293.0,0.0,4049806.0,669.4300000000001,37.3,17.727,5.446,422.03999999999996,0.0
MDL_SEA,,Asia,2021-06-02,37.0,0.5235000000000001,61567.3,424.144,0.0,27333.2,1.019,0.0,0.0,79.6399,1566073.3,0.0,25793.0,54575.429000000004,79.61000000000001,573.8480000000001,0.46,3074.3,26.990000000000002,9236.297,7.292999999999999,0.0,52.620000000000005,507.0,423441.0,79.56,736.01,514.539,0.0,25093.858,42.33,246.42040000000003,0.0,40.904599999999995,31.1,24102.4312,0.7071,5122848.1,2749206.4,-1,667301412.0,717485.0,37.986999999999995,79702.0,667301412.0,16.94,43152797.0,22741.0,0.0,4072547.0,669.4300000000001,37.3,17.704,5.03,424.936,0.0
MDL_SEA,,Asia,2021-06-03,37.0,0.5448,65014.5,435.57199999999995,0.0,33190.1,1.011,0.0,0.0,83.69810000000001,1573312.2,0.0,24529.0,55026.61,68.85,580.5020000000001,0.463,2792.7,25.469999999999995,9236.297,7.292999999999999,0.0,43.379999999999995,537.0,423932.0,79.56,736.01,514.539,0.0,24908.429,42.33,246.42040000000003,0.0,45.118100000000005,31.1,24102.4312,0.6655,5181453.5,2645880.1,-1,667301412.0,732450.0,37.986999999999995,80239.0,667301412.0,16.94,42191923.0,25729.0,0.0,4098276.0,669.4300000000001,37.3,17.65,5.65,424.654,0.0
MDL_SEA,,Asia,2021-06-04,37.0,0.5564000000000001,87309.6,439.427,0.0,32643.1,1.001,0.0,0.0,84.27279999999999,1745159.0,0.0,24778.0,55458.708000000006,75.59,586.36,0.49100000000000005,2901.5000000000005,27.44,9236.297,7.292999999999999,0.0,48.16,506.0,397736.0,79.56,736.01,514.539,0.0,24670.857,42.33,246.42040000000003,0.0,43.2097,31.1,24102.4312,0.5859,5214096.6,3144216.4,-1,667301412.0,779433.0,37.986999999999995,80745.0,667301412.0,16.94,48893754.0,25723.0,0.0,4123999.0,669.4300000000001,37.3,16.831,5.749000000000001,421.36899999999997,0.0
MDL_SEA,,Asia,2021-06-05,37.0,0.5696000000000001,52000.2,446.57099999999997,0.0,27518.6,0.9899999999999999,0.0,0.0,80.38990000000001,1913876.7,0.0,23576.0,55856.65000000001,82.91,593.2379999999999,0.522,3084.2000000000003,30.790000000000003,9236.297,7.292999999999999,0.0,52.14,507.0,389047.0,79.56,736.01,514.539,0.0,24053.858,42.33,246.42040000000003,0.0,39.7945,31.1,24102.4312,0.6879000000000001,4811611.6,3364303.1,-1,667301412.0,770615.0,37.986999999999995,81252.0,667301412.0,16.94,52781798.0,24673.0,0.0,4148672.0,669.4300000000001,37.3,16.436,5.347,408.718,0.0
MDL_SEA,,Asia,2021-06-06,37.0,0.5801000000000001,29558.5,455.42800000000005,0.0,22797.9,0.9869999999999999,0.0,0.0,81.7982,1769269.2,0.0,22906.0,56220.145,77.52,599.0609999999999,0.522,3078.1,28.28,9236.297,7.292999999999999,0.0,49.230000000000004,452.0,380047.0,79.56,736.01,514.539,0.0,23674.286,42.33,246.42040000000003,0.0,36.349399999999996,31.1,24102.4312,0.5824,5249415.3,3201664.9,-1,667301412.0,729133.0,37.986999999999995,81704.0,667301412.0,16.94,49709341.0,22881.0,0.0,4171553.0,669.4300000000001,37.3,16.102,4.3340000000000005,402.08,0.0
MDL_SEA,,Asia,2021-06-07,37.0,0.5845,94384.3,456.858,0.0,30108.1,0.982,0.0,0.0,297.2792,1978248.9,0.0,22998.0,56546.066,167.32,603.6289999999999,0.519,3170.0,63.47,9236.297,7.292999999999999,0.0,103.87,382.0,379621.0,79.56,736.01,514.539,0.0,23461.714,42.33,246.42040000000003,0.0,32.5921,31.1,24102.4312,0.4568999999999999,6542429.5,3532121.2,-1,667301412.0,787398.0,37.986999999999995,82086.0,667301412.0,16.94,55103701.0,22192.0,0.0,4193745.0,669.4300000000001,37.3,15.891,4.902,392.42699999999996,0.0
MDL_SEA,,Asia,2021-06-08,37.0,0.6013,155311.8,470.71400000000006,0.0,30810.9,0.9800000000000001,0.0,0.0,86.38619999999999,1825669.0,0.0,23717.0,56873.906,80.94000000000001,608.865,0.513,3417.6,29.279999999999998,9236.297,7.292999999999999,0.0,51.650000000000006,404.0,376094.0,79.56,736.01,514.539,0.0,23462.716,42.33,246.42040000000003,0.0,32.7842,31.1,24102.4312,0.5235,5336550.6,3394961.2,-1,667301412.0,913922.0,37.986999999999995,82490.0,667301412.0,16.94,52206302.0,20300.0,0.0,4214045.0,649.05,37.3,15.825999999999999,4.944,386.78999999999996,0.0
MDL_SEA,,Asia,2021-06-09,37.0,0.5764000000000001,128289.3,458.5729999999999,0.0,28616.3,0.9879999999999999,0.0,0.0,82.66240000000002,1855976.8,0.0,24543.0,57234.156,96.53,614.204,0.514,4070.7999999999997,32.629999999999995,9236.297,7.292999999999999,0.0,63.88,422.0,380907.0,79.56,736.01,514.539,0.0,23552.715,42.33,246.42040000000003,0.0,36.0249,31.1,24102.4312,0.534,4194876.5,3498958.3,-1,667301412.0,991343.0,37.986999999999995,82912.0,667301412.0,16.94,53549351.0,23371.0,0.0,4237416.0,649.05,37.3,15.906999999999998,5.552,379.816,0.0
MDL_SEA,,Asia,2021-06-10,37.0,0.5598000000000001,119084.9,448.143,0.0,27123.2,1.001,0.0,0.0,87.54719999999999,1703104.3,0.0,25101.0,57580.979999999996,98.66000000000003,619.692,0.501,5361.400000000001,31.820000000000004,9236.297,7.292999999999999,0.0,60.809999999999995,464.0,382418.0,79.56,736.01,514.539,0.0,23469.855,42.33,246.42040000000003,0.0,34.682599999999994,31.1,24102.4312,0.5487,5406243.0,3109474.0,-1,667301412.0,1028900.0,37.986999999999995,83376.0,667301412.0,16.94,54740200.0,25149.0,0.0,4262565.0,649.05,37.3,15.975,5.549,364.909,0.0
MDL_SEA,,Asia,2021-06-11,37.0,0.5644,108331.6,449.285,0.0,37538.2,1.02,0.0,0.0,88.16980000000001,1725960.5,0.0,25427.0,57962.653999999995,94.62,625.875,0.47700000000000004,5714.2,32.58,9236.297,7.292999999999999,0.0,62.02,514.0,389883.0,79.56,736.01,514.539,0.0,23359.856,42.33,246.42040000000003,0.0,38.1673,31.1,24102.4312,0.6184000000000001,5443781.2,3194994.4,-1,667301412.0,1052352.0,37.986999999999995,83890.0,667301412.0,16.94,49209099.0,24953.0,0.0,4287518.0,649.05,37.3,16.124,6.228,357.705,0.0
MDL_SEA,,Asia,2021-06-12,37.0,0.5414,77614.4,437.714,0.0,33606.3,1.049,0.0,0.0,88.736,1925010.9,0.0,26005.0,58337.68000000001,88.45,631.1460000000001,0.47700000000000004,5648.900000000001,32.31,9236.297,7.292999999999999,0.0,56.16,426.0,391292.0,79.56,736.01,514.539,0.0,23500.856,42.33,246.42040000000003,0.0,37.502599999999994,31.1,24102.4312,0.5271,5477387.5,3754389.9,-1,667301412.0,1104672.0,37.986999999999995,84316.0,667301412.0,16.94,56794008.0,25660.0,0.0,4313178.0,649.05,37.3,16.171,5.663,354.43300000000005,0.0
MDL_SEA,,Asia,2021-06-13,37.0,0.5295,59545.9,428.28599999999994,0.0,30115.2,1.071,0.0,0.0,89.25970000000001,1941264.4,0.0,26754.0,58685.207,104.17000000000002,636.13,0.48800000000000004,6111.900000000001,35.52,9236.297,7.292999999999999,0.0,68.66,386.0,394205.0,79.56,736.01,514.539,0.0,24005.856,42.33,246.42040000000003,0.0,34.7528,31.1,24102.4312,0.4983000000000001,5507502.7,3803916.6,-1,667301412.0,1146568.0,37.986999999999995,84702.0,667301412.0,16.94,57451810.0,26416.0,0.0,4339594.0,649.05,37.3,16.267,5.237,352.152,0.0
MDL_SEA,,Asia,2021-06-14,37.0,0.5262,109742.8,429.142,0.0,29293.8,1.0879999999999999,0.0,0.0,304.93289999999996,2167746.0,0.0,27691.0,59019.944,186.65,640.4660000000001,0.49300000000000005,5409.299999999999,70.25000000000001,9236.297,7.292999999999999,0.0,116.41,388.0,393505.0,79.56,736.01,514.539,0.0,24258.714,42.33,246.42040000000003,0.0,33.4737,31.1,24102.4312,0.43360000000000004,6790564.2,4155278.4,-1,667301412.0,1167493.0,37.986999999999995,85090.0,667301412.0,16.94,63240624.0,23962.0,0.0,4363556.0,639.79,37.3,16.297,4.577,353.41200000000003,0.0
MDL_SEA,,Asia,2021-06-15,37.0,0.5354,160934.1,431.00000000000006,0.0,26490.1,1.093,0.0,0.0,48.7894,2003500.5,0.0,28591.0,59356.382000000005,94.50999999999999,646.3319999999999,0.49700000000000005,5145.1,34.38,9236.297,7.292999999999999,0.0,60.15,417.0,399887.0,79.56,736.01,514.539,0.0,24663.286,42.33,246.42040000000003,0.0,33.6439,31.1,24102.4312,0.5869000000000001,4227566.9,4006008.8,-1,667301412.0,1176303.0,37.986999999999995,85507.0,667301412.0,16.94,60095093.0,23132.0,0.0,4386688.0,660.1700000000001,37.3,16.544,3.0460000000000003,354.64,0.0
